0_1057	1_19267	29.7	229	145	8	13	239	435	649	1.29e-16	80.5
0_1057	1_7737	34.2	161	104	2	29	188	251	410	1.47e-16	79.7
0_1057	1_22142	26.8	235	153	6	13	244	13	231	1.54e-16	77.4
0_1057	1_13369	28.4	215	130	4	30	244	35	225	2.33e-16	79.7
0_1057	1_3323	28.9	218	141	5	29	245	117	321	4.16e-16	79.0
0_1057	1_23864	28.8	243	152	8	5	244	567	791	6.14e-16	78.6
0_1057	1_3825	28.8	243	152	8	5	244	574	798	6.16e-16	78.6
0_1057	1_20198	28.9	218	141	5	29	245	71	275	8.99e-16	77.8
0_1057	1_5636	27.7	206	131	6	30	235	11	198	8.97e-14	69.7
0_1057	1_6414	30.2	222	125	7	18	236	35	229	1.49e-13	71.2
0_1057	1_23791	26.7	221	147	6	16	236	67	272	1.56e-13	71.2
0_1057	1_19927	26.7	221	147	6	16	236	97	302	1.58e-13	71.2
0_1057	1_10014	28.6	227	148	5	19	244	51	264	1.98e-13	70.9
0_1057	1_7493	28.6	227	148	5	19	244	74	287	2.00e-13	70.9
0_1057	1_10175	30.3	155	95	4	105	259	36	177	2.29e-13	67.4
0_1063	1_10133	40.5	121	70	2	4	122	32	152	1.94e-23	92.4
0_1063	1_15370	35.4	82	48	3	15	92	138	218	3.83e-04	38.9
0_1064	1_14496	30.6	235	131	6	7	209	1055	1289	5.43e-22	94.0
0_1066	1_2304	29.1	151	97	7	72	221	212	353	1.87e-04	42.0
0_1068	1_9010	29.0	283	154	9	12	259	20	290	9.02e-28	108
0_1068	1_11519	30.9	291	147	12	12	263	21	296	1.81e-27	107
0_1068	1_16999	30.2	288	153	12	12	263	21	296	2.51e-27	107
0_1068	1_4708	29.7	293	147	12	12	263	19	293	2.16e-21	91.3
0_1068	1_20969	29.1	292	150	10	12	263	19	293	1.40e-19	86.3
0_1068	1_17976	28.1	267	146	8	36	263	29	288	9.47e-19	84.0
0_1068	1_20423	28.9	197	101	6	107	266	14	208	1.19e-15	73.6
0_1068	1_13066	22.9	214	141	10	9	205	52	258	1.57e-07	51.6
0_1068	1_9026	22.9	214	141	10	9	205	93	299	1.67e-07	51.6
0_1068	1_7817	22.9	214	141	10	9	205	126	332	1.73e-07	51.6
0_1068	1_3734	22.9	214	141	10	9	205	126	332	1.74e-07	51.6
0_1069	1_14310	37.8	315	185	4	85	390	233	545	1.38e-50	189
0_1069	1_14668	38.6	316	181	5	85	390	920	1232	1.53e-47	182
0_1069	1_2799	38.6	316	181	5	85	390	921	1233	1.53e-47	182
0_1071	1_5314	26.5	306	210	7	31	324	73	375	1.65e-24	106
0_1071	1_19496	26.5	264	176	8	40	292	259	515	7.10e-14	73.9
0_1073	1_8286	29.2	277	141	7	5	257	3	248	4.70e-23	96.7
0_1076	1_14567	23.8	349	231	7	23	370	9	323	9.43e-18	84.7
0_1076	1_11078	33.3	90	59	1	32	120	64	153	2.83e-13	71.6
0_1076	1_14438	25.1	187	129	7	18	197	64	246	1.02e-08	57.4
0_1076	1_5277	25.1	187	129	7	18	197	64	246	1.05e-08	57.4
0_1076	1_15238	25.1	187	129	7	18	197	64	246	1.05e-08	57.4
0_1076	1_12462	23.9	184	126	6	33	207	207	385	1.72e-06	50.4
0_1076	1_2965	22.2	167	117	6	52	207	101	265	1.09e-05	47.8
0_1078	1_10505	35.4	246	155	3	4	247	6	249	1.43e-46	159
0_1078	1_8778	35.4	246	155	3	4	247	33	276	2.77e-46	159
0_1078	1_4741	30.4	237	154	4	2	232	21	252	2.60e-25	103
0_1078	1_5345	34.4	209	133	4	2	209	358	563	7.02e-25	105
0_1079	1_8056	26.3	209	125	7	31	210	1149	1357	1.61e-11	64.3
0_1079	1_3037	26.3	209	125	7	31	210	1320	1528	1.63e-11	64.3
0_1079	1_12853	24.3	230	145	7	10	210	485	714	2.95e-11	63.5
0_1079	1_3079	24.3	230	145	7	10	210	485	714	2.96e-11	63.5
0_1079	1_12964	24.3	230	145	7	10	210	485	714	2.97e-11	63.5
0_1079	1_16897	26.6	252	150	10	35	254	26	274	1.04e-10	61.6
0_1079	1_8376	24.3	152	98	3	21	157	10	159	1.47e-10	58.5
0_1079	1_6794	24.5	216	132	6	20	204	1	216	2.28e-10	60.1
0_1079	1_15788	24.3	152	98	3	21	157	10	159	1.12e-09	58.5
0_1079	1_15403	24.8	210	122	7	32	205	47	256	2.69e-09	57.4
0_1079	1_6077	24.8	210	122	7	32	205	70	279	2.72e-09	57.4
0_1079	1_16620	25.0	224	133	8	20	215	390	606	3.50e-09	57.0
0_1079	1_20198	31.7	202	106	11	35	204	68	269	4.49e-09	56.6
0_1079	1_3323	30.7	202	108	10	35	204	114	315	6.46e-09	56.2
0_1079	1_13369	23.3	210	131	6	28	212	24	228	6.49e-09	56.2
0_1079	1_13594	26.6	214	119	7	35	212	989	1200	1.77e-08	55.1
0_1079	1_278	26.6	214	119	7	35	212	1258	1469	1.82e-08	55.1
0_1079	1_19720	28.2	156	95	5	17	157	15	168	2.09e-08	54.7
0_1079	1_17820	28.6	203	113	9	35	205	48	250	2.69e-08	54.3
0_1079	1_19110	24.9	241	133	10	29	222	35	274	3.61e-08	53.9
0_1079	1_23791	26.5	147	86	4	33	157	75	221	5.18e-08	53.5
0_1079	1_19927	26.5	147	86	4	33	157	105	251	5.23e-08	53.5
0_1079	1_23265	28.0	225	116	11	19	204	51	268	6.48e-08	53.1
0_1079	1_10014	26.1	207	121	10	35	209	58	264	6.68e-08	53.1
0_1079	1_7493	26.1	207	121	10	35	209	81	287	6.75e-08	53.1
0_1082	1_16734	60.0	40	16	0	59	98	80	119	9.01e-13	59.3
0_1082	1_19960	57.5	40	17	0	59	98	80	119	3.58e-12	57.8
0_1082	1_6837	43.2	37	21	0	61	97	250	286	6.29e-06	42.7
0_1086	1_8863	33.9	236	151	5	9	240	16	250	1.17e-34	125
0_1088	1_10130	24.7	300	186	10	99	383	2	276	1.61e-11	65.5
0_1088	1_16123	35.6	104	64	3	40	141	40	142	6.43e-08	53.5
0_1088	1_9849	28.5	239	106	11	227	435	12	215	1.26e-05	46.6
0_1089	1_7323	40.1	586	311	9	6	554	57	639	1.93e-122	375
0_1094	1_10573	28.8	667	401	12	8	601	51	716	3.76e-62	225
0_1094	1_5186	27.3	660	332	16	90	604	104	760	2.75e-46	178
0_1094	1_23124	27.3	660	332	16	90	604	104	760	2.91e-46	178
0_1094	1_21010	25.6	640	355	14	92	610	170	809	6.66e-42	165
0_1094	1_3213	25.3	643	356	15	92	610	167	809	1.14e-40	161
0_1094	1_14799	25.9	614	334	14	118	610	234	847	1.46e-40	160
0_1094	1_3231	25.9	614	334	14	118	610	234	847	1.62e-40	160
0_1094	1_9479	25.9	614	334	14	118	610	234	847	2.10e-40	160
0_1094	1_1721	25.9	614	334	14	118	610	234	847	2.10e-40	160
0_1094	1_1867	25.8	631	345	21	92	604	129	754	2.63e-35	144
0_1094	1_6847	39.1	161	95	2	447	604	2	162	4.35e-26	110
0_1094	1_10077	24.3	568	307	11	125	600	508	1044	3.48e-23	105
0_1094	1_11553	24.3	568	307	11	125	600	595	1131	3.62e-23	105
0_1094	1_6631	24.3	568	307	11	125	600	603	1139	3.64e-23	105
0_1094	1_14814	24.9	707	322	23	89	601	149	840	4.30e-23	105
0_1094	1_10370	23.7	705	333	22	89	601	148	839	2.68e-21	99.8
0_1094	1_2413	23.7	705	333	22	89	601	148	839	2.73e-21	99.8
0_1094	1_8401	23.7	705	333	22	89	601	148	839	2.76e-21	99.8
0_1094	1_23398	23.7	705	333	22	89	601	148	839	2.76e-21	99.8
0_1094	1_83	25.1	578	303	20	118	567	250	825	2.77e-21	99.8
0_1094	1_13819	23.7	705	333	22	89	601	148	839	2.80e-21	99.8
0_1094	1_14000	23.7	705	333	22	89	601	148	839	2.81e-21	99.8
0_1094	1_23286	23.7	705	333	22	89	601	148	839	2.84e-21	99.8
0_1094	1_18471	23.7	705	333	22	89	601	148	839	2.86e-21	99.8
0_1094	1_21526	23.4	757	411	22	13	613	147	890	1.42e-20	97.4
0_1107	1_15599	22.5	374	196	10	3	285	8	378	8.29e-09	56.2
0_1107	1_3541	31.4	118	74	5	189	300	261	377	1.89e-06	48.9
0_1108	1_5283	29.6	280	165	9	22	288	48	308	1.46e-13	73.9
0_1108	1_2374	25.9	274	185	6	13	272	30	299	1.00e-11	67.8
0_1108	1_10981	26.2	432	258	15	22	433	31	421	3.98e-11	65.9
0_1108	1_3949	25.9	406	221	15	76	459	8	355	4.46e-11	65.1
0_1108	1_11248	24.5	413	250	13	36	433	20	385	5.31e-11	65.5
0_1108	1_13084	28.5	281	171	9	20	280	18	288	9.18e-11	64.7
0_1108	1_14017	28.5	281	171	9	20	280	33	303	9.35e-11	64.7
0_1108	1_20037	28.5	281	171	9	20	280	55	325	9.57e-11	64.7
0_1108	1_14419	24.8	274	188	6	13	272	23	292	1.21e-10	64.3
0_1108	1_8941	28.4	271	160	9	19	267	40	298	8.99e-10	61.6
0_1108	1_17682	26.8	276	178	8	22	280	28	296	1.05e-08	58.2
0_1108	1_18355	24.1	266	184	6	22	273	31	292	1.33e-08	57.8
0_1108	1_9072	31.3	112	76	1	22	132	31	142	6.48e-08	53.5
0_1108	1_13940	31.3	112	76	1	22	132	40	151	7.23e-08	53.5
0_1108	1_16350	24.3	456	294	16	12	452	21	440	3.66e-07	53.1
0_1108	1_19520	24.5	322	179	9	22	321	25	304	1.72e-06	50.8
0_1108	1_5419	25.2	286	160	9	17	279	19	273	2.28e-06	50.4
0_1108	1_16824	25.2	286	160	9	17	279	26	280	2.30e-06	50.4
0_1108	1_12800	25.2	286	160	9	17	279	33	287	2.32e-06	50.4
0_1108	1_9342	24.0	283	177	10	22	280	19	287	4.72e-04	43.1
0_1108	1_5078	24.0	283	177	10	22	280	35	303	4.77e-04	43.1
0_1112	1_20011	39.2	523	304	4	15	530	4	519	1.60e-117	358
0_1112	1_7985	40.2	533	299	6	16	530	3	533	4.81e-117	357
0_1112	1_4816	39.2	523	310	4	13	529	14	534	5.90e-115	351
0_1112	1_20850	35.7	526	335	3	13	535	5	530	4.16e-104	323
0_1112	1_19312	35.8	531	338	3	13	540	6	536	8.26e-104	323
0_1112	1_8325	35.9	507	317	4	30	530	25	529	2.67e-100	313
0_1112	1_16041	34.0	517	325	5	30	536	18	528	5.41e-91	289
0_1112	1_10064	34.3	530	325	8	15	532	6	524	1.02e-88	283
0_1112	1_23178	34.3	528	328	7	15	532	6	524	3.97e-88	281
0_1112	1_20249	30.0	523	352	7	18	532	14	530	1.81e-74	246
0_1112	1_16760	30.0	523	352	7	18	532	14	530	1.36e-73	244
0_1112	1_12687	23.9	561	324	19	27	530	27	541	4.37e-17	84.3
0_1112	1_17095	23.9	561	324	19	27	530	27	541	4.37e-17	84.3
0_1112	1_20661	28.0	200	135	4	205	402	499	691	4.78e-14	75.5
0_1112	1_23417	28.0	200	135	4	205	402	508	700	4.78e-14	75.5
0_1112	1_18209	31.7	126	67	5	55	164	1	123	1.26e-05	48.1
0_1122	1_13864	29.1	141	95	2	6	141	5	145	5.00e-09	51.6
0_1124	1_22325	24.7	288	211	2	1	285	6	290	1.40e-27	108
0_1124	1_9646	20.8	197	153	1	89	285	134	327	8.43e-12	64.7
0_1126	1_14738	30.6	170	98	7	2	153	41	208	3.98e-12	64.3
0_1126	1_4996	30.1	153	93	7	15	153	6	158	9.63e-10	57.0
0_1137	1_17985	39.2	306	177	7	4	304	315	616	7.03e-55	188
0_1137	1_20093	29.5	261	159	8	23	263	63	318	2.74e-19	87.0
0_1137	1_18893	23.3	279	195	6	8	268	36	313	2.26e-16	78.6
0_1137	1_2993	33.6	113	73	2	200	310	2	114	5.16e-14	67.4
0_1139	1_21351	36.6	279	155	8	27	286	178	453	5.18e-41	147
0_1139	1_13223	32.6	175	103	5	2	164	8	179	4.47e-15	72.4
0_1139	1_22431	24.0	287	186	7	30	288	45	327	4.19e-13	68.9
0_1139	1_22315	24.2	198	124	4	30	201	45	242	7.54e-09	55.5
0_1143	1_5861	47.4	494	242	4	4	479	13	506	1.16e-150	439
0_1143	1_10916	47.0	470	231	4	4	455	13	482	3.25e-134	412
0_1143	1_9962	40.0	65	36	2	59	120	27	91	2.23e-05	43.1
0_1151	1_23122	41.5	65	37	1	5	69	6	69	3.29e-11	53.5
0_1154	1_6307	45.1	142	78	0	7	148	9	150	1.22e-36	123
0_1155	1_21263	31.1	103	64	4	53	154	100	196	1.26e-08	52.4
0_1156	1_574	50.8	189	89	2	10	194	28	216	2.05e-55	174
0_1156	1_8630	49.7	189	91	2	10	194	28	216	2.68e-53	169
0_1156	1_1274	29.0	138	72	4	57	176	78	207	1.94e-06	46.6
0_1158	1_4108	31.3	243	137	9	3	227	47	277	3.72e-20	86.3
0_1159	1_6451	34.8	330	196	9	4	316	6	333	1.65e-44	155
0_1159	1_2531	33.9	322	194	9	12	316	6	325	3.16e-41	147
0_1159	1_3244	28.3	290	188	10	17	289	10	296	6.29e-15	74.7
0_1163	1_9605	34.6	78	51	0	2	79	3	80	8.65e-08	47.4
0_1167	1_13995	38.8	206	111	5	10	206	3	202	2.24e-39	135
0_1167	1_15958	38.1	160	93	3	30	188	28	182	5.66e-33	117
0_1167	1_14139	38.1	160	93	3	30	188	28	182	7.98e-33	117
0_1167	1_19819	34.6	191	114	5	10	195	48	232	3.00e-30	112
0_1167	1_14051	35.9	156	97	3	25	179	172	325	9.79e-29	110
0_1167	1_13113	35.9	156	97	3	25	179	221	374	2.05e-28	110
0_1167	1_6191	35.9	156	97	3	25	179	247	400	2.84e-28	110
0_1167	1_9819	35.9	156	97	3	25	179	269	422	3.63e-28	110
0_1167	1_1581	32.0	172	110	4	25	195	72	237	5.55e-28	106
0_1167	1_23073	31.1	177	111	3	10	175	4	180	9.89e-24	94.7
0_1167	1_1376	23.9	155	107	5	10	159	32	180	4.43e-07	48.5
0_1167	1_11620	27.0	100	65	4	10	105	5	100	4.34e-05	42.4
0_1169	1_767	29.1	103	69	2	116	217	61	160	8.50e-07	47.8
0_1169	1_14246	29.9	147	75	3	93	221	29	165	4.00e-06	45.8
0_1169	1_2955	25.0	152	92	4	72	217	18	153	4.21e-06	47.0
0_1169	1_10848	29.9	147	75	3	93	221	29	165	1.36e-05	44.3
0_1174	1_7977	37.0	108	53	5	33	131	49	150	1.39e-07	50.8
0_1174	1_8531	37.0	108	53	5	33	131	49	150	1.39e-07	50.8
0_1175	1_24007	24.1	485	302	15	723	1183	125	567	2.56e-13	74.7
0_1175	1_21914	20.2	659	404	22	610	1223	1	582	1.73e-08	58.9
0_1181	1_9959	26.3	289	197	7	15	296	80	359	4.77e-10	59.7
0_1184	1_20169	21.1	171	127	5	42	206	5	173	3.65e-04	40.8
0_1189	1_8753	25.2	922	512	32	61	857	4	872	8.65e-44	171
0_1189	1_17187	22.7	774	425	29	60	716	21	738	1.67e-20	97.4
0_1191	1_9079	24.8	431	221	13	273	605	1086	1511	9.32e-19	90.9
0_1191	1_10047	24.7	429	220	13	273	603	1074	1497	3.72e-18	89.0
0_1191	1_18020	24.7	429	220	13	273	603	1081	1504	3.73e-18	89.0
0_1191	1_17917	24.7	429	220	13	273	603	1086	1509	3.73e-18	89.0
0_1191	1_2478	29.3	116	65	4	502	605	1	111	2.83e-08	52.4
0_1193	1_22061	29.3	317	197	11	9	310	29	333	2.30e-31	119
0_1196	1_19754	24.5	359	222	10	4	335	138	474	4.85e-14	75.9
0_1196	1_5804	23.9	327	230	7	14	335	73	385	2.46e-13	73.2
0_1196	1_8384	23.9	327	230	7	14	335	74	386	2.47e-13	73.2
0_1196	1_3695	25.9	348	196	13	19	309	477	819	2.86e-13	74.3
0_1196	1_13385	26.0	465	252	22	16	404	482	930	8.46e-13	72.8
0_1196	1_23855	25.1	343	221	9	8	332	65	389	6.86e-12	68.9
0_1196	1_2421	23.5	353	229	8	4	335	129	461	1.93e-11	67.8
0_1196	1_613	23.3	374	272	8	6	374	28	391	9.08e-11	65.1
0_1196	1_20848	23.0	404	265	15	8	386	264	646	1.33e-10	65.1
0_1196	1_11676	23.5	328	225	9	20	334	46	360	3.21e-10	63.5
0_1196	1_19387	23.1	329	231	7	15	333	46	362	9.24e-10	62.0
0_1196	1_8194	23.1	329	231	7	15	333	46	362	1.28e-09	62.0
0_1196	1_11565	19.9	347	241	7	8	335	112	440	1.81e-09	61.2
0_1196	1_6264	19.9	347	241	7	8	335	112	440	1.82e-09	61.2
0_1196	1_4008	22.4	353	227	11	7	335	332	661	1.86e-09	61.6
0_1196	1_2486	23.2	483	300	22	4	437	12	472	4.09e-09	60.1
0_1196	1_5079	20.6	428	288	12	8	409	233	634	4.56e-09	60.1
0_1196	1_12986	22.2	325	222	10	23	335	54	359	9.04e-09	58.5
0_1196	1_716	20.3	365	243	8	8	335	303	656	1.10e-08	58.9
0_1196	1_15066	22.7	405	254	16	8	381	172	548	1.69e-08	58.2
0_1196	1_20875	22.1	348	222	10	12	335	122	444	1.91e-08	58.2
0_1196	1_14779	19.5	339	256	5	6	335	111	441	3.56e-08	57.0
0_1196	1_816	19.5	339	256	5	6	335	146	476	3.73e-08	57.0
0_1196	1_13215	21.6	371	220	10	3	335	180	517	2.73e-07	54.3
0_1196	1_18546	23.4	346	219	12	21	335	219	549	2.87e-07	54.3
0_1199	1_12013	24.3	296	177	10	3	282	31	295	1.22e-08	57.8
0_1202	1_18977	27.3	429	240	13	43	446	271	652	2.55e-27	115
0_1202	1_1380	36.1	83	46	2	361	441	575	652	1.95e-06	50.4
0_1202	1_14779	28.0	107	72	1	312	413	333	439	1.29e-05	47.4
0_1202	1_816	28.0	107	72	1	312	413	368	474	1.33e-05	47.4
0_1202	1_11565	26.9	104	71	1	315	413	335	438	9.39e-05	44.7
0_1202	1_6264	26.9	104	71	1	315	413	335	438	9.40e-05	44.7
0_1202	1_10865	41.7	72	40	2	353	423	77	147	2.09e-04	43.1
0_1202	1_20875	27.3	110	75	1	315	419	339	448	3.10e-04	43.1
0_1203	1_13180	29.9	117	72	4	25	135	69	181	6.99e-05	42.0
0_1207	1_18985	30.9	162	87	7	107	246	121	279	3.00e-08	54.3
0_1209	1_17114	27.9	226	139	11	35	256	40	245	1.87e-11	62.4
0_1209	1_16367	24.0	200	131	8	9	199	24	211	1.37e-04	42.0
0_1220	1_22711	42.3	142	80	2	7	147	149	289	3.46e-29	108
0_1220	1_19736	38.4	146	88	2	7	151	187	331	2.02e-23	94.0
0_1220	1_18551	37.0	146	90	2	7	151	182	326	3.68e-22	90.5
0_1220	1_433	37.0	146	90	2	7	151	194	338	4.21e-22	90.5
0_1227	1_15726	31.5	222	103	6	7	180	16	236	1.39e-16	75.9
0_1238	1_8248	51.1	538	259	3	3	537	17	553	7.68e-187	539
0_1238	1_3053	30.1	316	190	11	198	503	166	460	2.08e-22	100
0_1238	1_7612	22.7	528	284	16	8	514	37	461	3.02e-17	84.7
0_1238	1_21462	26.2	237	147	7	207	429	185	407	7.14e-14	74.3
0_1238	1_22646	28.7	181	122	2	334	514	4	177	9.20e-12	64.7
0_1241	1_12013	29.9	488	312	11	18	485	39	516	6.56e-65	218
0_1242	1_4360	34.3	470	241	10	12	438	15	459	1.41e-76	247
0_1242	1_5343	50.5	200	94	3	243	438	9	207	3.17e-61	199
0_1242	1_3995	34.9	281	169	5	164	438	87	359	3.26e-43	156
0_1254	1_22595	35.1	111	71	1	10	119	9	119	6.23e-11	57.8
0_1255	1_1324	28.5	260	151	5	12	255	19	259	9.18e-26	102
0_1255	1_23432	28.8	281	168	5	2	252	34	312	4.16e-23	95.9
0_1256	1_8855	35.7	347	174	11	36	334	74	419	1.25e-50	173
0_1256	1_5494	35.2	344	176	10	37	335	122	463	1.39e-43	156
0_1256	1_4859	25.9	347	187	17	36	319	55	394	4.41e-08	54.7
0_1256	1_9465	25.9	347	187	17	36	319	55	394	4.41e-08	54.7
0_1257	1_18514	43.0	421	216	6	7	406	3	420	1.59e-103	313
0_1257	1_3536	43.0	421	216	6	7	406	42	459	5.13e-103	313
0_1258	1_3950	27.7	253	149	12	102	326	175	421	3.39e-16	79.3
0_1261	1_15788	33.3	240	132	6	4	230	10	234	9.43e-26	106
0_1261	1_8056	36.4	220	125	5	4	212	511	726	5.37e-25	104
0_1261	1_3037	36.4	220	125	5	4	212	511	726	5.47e-25	104
0_1261	1_12853	31.6	215	126	4	4	206	497	702	3.78e-23	99.4
0_1261	1_3079	31.6	215	126	4	4	206	497	702	3.80e-23	99.4
0_1261	1_12964	31.6	215	126	4	4	206	497	702	3.80e-23	99.4
0_1261	1_13296	33.3	177	109	3	4	173	446	620	4.28e-22	95.9
0_1261	1_13369	30.1	249	144	8	4	238	17	249	5.01e-21	92.8
0_1261	1_10014	29.3	208	138	3	19	218	59	265	6.13e-19	86.7
0_1261	1_15004	30.1	193	126	2	3	186	1	193	6.14e-19	84.0
0_1261	1_7493	29.3	208	138	3	19	218	82	288	6.21e-19	86.7
0_1261	1_16768	32.9	210	113	6	34	230	10	204	2.68e-18	84.7
0_1261	1_11944	27.3	205	138	5	3	200	1	201	3.66e-18	81.6
0_1261	1_432	26.8	224	148	4	7	220	1326	1543	4.60e-18	84.3
0_1261	1_20696	27.4	197	132	5	3	188	1	197	5.12e-18	81.3
0_1261	1_17200	32.9	228	122	9	7	223	20	227	9.06e-18	83.2
0_1261	1_51	32.9	228	122	9	7	223	20	227	9.10e-18	83.2
0_1261	1_8376	32.1	168	92	4	4	162	10	164	1.39e-17	78.2
0_1261	1_9449	28.0	200	119	5	4	192	9	194	2.22e-17	82.0
0_1261	1_19720	31.0	239	136	9	11	236	26	248	2.22e-17	82.0
0_1261	1_22142	24.8	202	142	2	22	213	26	227	2.70e-17	79.0
0_1261	1_12173	31.2	186	119	3	17	194	56	240	3.68e-17	81.3
0_1261	1_22082	30.6	186	120	3	17	194	54	238	3.88e-17	81.3
0_1261	1_21447	31.2	186	119	3	17	194	56	240	3.88e-17	81.3
0_1261	1_5636	29.7	192	128	3	19	206	8	196	7.94e-17	77.8
0_1267	1_3695	24.2	508	295	16	8	450	1378	1860	2.93e-20	95.9
0_1267	1_224	26.3	350	198	17	6	305	42	381	2.07e-19	90.5
0_1267	1_14118	24.5	413	227	13	51	393	125	522	9.20e-18	87.8
0_1267	1_21657	24.4	414	227	13	51	393	125	523	1.14e-17	87.4
0_1267	1_19265	24.4	414	227	13	51	393	125	523	1.21e-17	87.4
0_1267	1_13385	27.6	312	146	13	47	301	588	876	8.80e-17	84.7
0_1267	1_20997	24.9	373	188	14	8	301	291	650	2.44e-14	76.6
0_1267	1_23213	24.6	285	151	8	69	300	179	452	1.07e-11	67.8
0_1267	1_6160	24.6	285	151	8	69	300	170	443	1.18e-11	67.8
0_1267	1_14937	24.6	285	151	8	69	300	179	452	1.19e-11	67.8
0_1267	1_502	22.3	372	194	11	8	300	164	519	4.61e-10	62.8
0_1267	1_716	26.6	188	110	6	124	302	501	669	5.15e-07	52.8
0_1267	1_431	23.5	294	168	12	8	290	60	307	3.32e-06	50.1
0_1267	1_23424	23.5	294	168	12	8	290	210	457	3.60e-06	50.1
0_1267	1_11991	23.9	134	80	3	164	290	218	336	8.26e-06	48.9
0_1267	1_16209	23.5	119	73	3	185	302	447	548	2.07e-04	44.3
0_1267	1_18546	30.8	107	58	3	185	290	461	552	3.69e-04	43.5
0_1269	1_1359	31.3	96	54	2	8	91	81	176	2.67e-07	47.8
0_1269	1_13369	33.7	101	57	5	10	104	47	143	9.27e-07	46.2
0_1269	1_10014	31.6	114	63	6	5	104	69	181	2.34e-06	45.1
0_1269	1_7493	31.6	114	63	6	5	104	92	204	2.35e-06	45.1
0_1269	1_12853	36.9	111	57	7	5	103	522	631	6.28e-06	43.9
0_1269	1_3079	36.9	111	57	7	5	103	522	631	6.29e-06	43.9
0_1269	1_12964	36.9	111	57	7	5	103	522	631	6.29e-06	43.9
0_1269	1_10438	30.4	115	65	4	5	104	1454	1568	8.54e-06	43.5
0_1269	1_691	30.4	115	65	4	5	104	1454	1568	8.54e-06	43.5
0_1269	1_15004	43.1	58	31	2	4	59	26	83	1.21e-05	42.7
0_1269	1_1141	29.4	109	62	5	10	104	63	170	2.72e-05	42.0
0_1269	1_13296	34.6	81	47	4	5	80	471	550	9.39e-05	40.4
0_1269	1_13055	32.2	90	55	4	5	89	54	142	1.28e-04	40.0
0_1269	1_11944	29.8	114	67	5	4	104	26	139	1.42e-04	39.7
0_1269	1_12327	53.3	45	19	2	5	48	29	72	2.09e-04	39.3
0_1269	1_8056	42.9	42	23	1	4	44	537	578	2.52e-04	39.3
0_1269	1_3037	42.9	42	23	1	4	44	537	578	2.53e-04	39.3
0_1269	1_19543	33.9	109	57	5	10	104	57	164	5.92e-04	38.1
0_1270	1_23480	27.1	221	159	2	229	448	222	441	4.33e-12	68.6
0_1276	1_14564	40.3	454	267	3	9	460	18	469	1.68e-106	333
0_1276	1_2306	40.6	461	266	5	2	457	32	489	6.99e-100	325
0_1276	1_15690	40.6	461	266	5	2	457	32	489	8.46e-100	325
0_1276	1_2	39.5	418	249	3	45	460	1	416	4.99e-93	296
0_1276	1_12743	29.6	494	290	8	9	449	170	658	3.86e-57	206
0_1276	1_21651	23.2	203	144	4	100	299	495	688	1.88e-06	50.8
0_1277	1_15004	30.5	210	135	5	26	231	22	224	9.71e-28	111
0_1277	1_11944	32.4	210	128	6	26	230	22	222	9.66e-22	94.4
0_1277	1_22142	29.3	208	136	5	28	230	30	231	2.10e-20	90.1
0_1277	1_6794	29.7	212	137	6	296	501	17	222	5.94e-18	85.1
0_1277	1_18548	30.3	238	151	8	4	236	54	281	3.47e-17	82.0
0_1277	1_6076	30.7	228	145	7	6	221	7	233	1.05e-16	81.6
0_1277	1_20696	27.8	209	143	4	25	231	25	227	1.45e-16	79.3
0_1277	1_23814	28.3	237	153	7	4	232	905	1132	4.41e-16	81.6
0_1277	1_4988	28.3	237	153	7	4	232	1067	1294	4.61e-16	81.6
0_1277	1_2083	28.3	237	153	7	4	232	1093	1320	4.64e-16	81.6
0_1277	1_13594	30.5	210	130	6	28	230	997	1197	5.96e-16	81.3
0_1277	1_278	30.5	210	130	6	28	230	1266	1466	6.32e-16	81.3
0_1277	1_23669	23.6	487	290	16	31	487	111	545	6.55e-15	77.4
0_1277	1_20299	26.6	218	130	8	292	492	10	214	7.92e-15	73.6
0_1277	1_16097	31.9	116	79	0	116	231	67	182	1.03e-14	72.8
0_1277	1_8056	24.4	221	155	5	2	219	509	720	1.34e-14	77.0
0_1277	1_3037	24.4	221	155	5	2	219	509	720	1.38e-14	77.0
0_1277	1_22139	30.9	123	84	1	101	222	146	268	1.42e-14	74.3
0_1277	1_5636	29.8	198	127	4	25	221	12	198	2.87e-14	72.4
0_1277	1_432	30.5	210	134	7	293	497	507	709	3.17e-14	75.9
0_1277	1_12853	28.1	199	133	5	25	222	516	705	5.55e-14	75.1
0_1277	1_3079	28.1	199	133	5	25	222	516	705	5.59e-14	75.1
0_1277	1_12964	28.1	199	133	5	25	222	516	705	5.60e-14	75.1
0_1277	1_19267	26.4	227	149	9	4	222	430	646	6.73e-14	74.3
0_1277	1_691	27.1	221	142	6	11	224	1434	1642	2.21e-13	73.2
0_1283	1_2999	22.0	245	162	10	44	266	540	777	9.98e-07	49.7
0_1283	1_11684	21.5	247	163	10	44	266	399	638	4.02e-06	47.8
0_1283	1_2117	21.5	247	163	10	44	266	540	779	4.21e-06	47.8
0_1289	1_14725	30.8	198	108	7	13	186	70	262	1.66e-11	61.6
0_1292	1_21651	43.7	1059	547	18	1	1033	391	1426	1.69e-259	791
0_1292	1_12743	21.0	181	136	3	150	328	340	515	2.97e-06	51.6
0_1297	1_22292	36.8	234	110	6	6	201	4	237	9.20e-35	127
